,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
77,0.7065728,0.69436046,0.68307142,0.6769196,0.66500454,0.66458012,0.66054906,0.6531183,0.65177944,0.65345676,0.65281916,0.65200074,0.65715138,0.6596635,0.65804436,0.66110182,0.66504328,0.66550512,0.67023006,0.67417796,0.6773066,0.68114278,0.68201308,0.68546326,0.68576102,0.68711176,0.69168392,0.69267764,0.69323252,0.695872,0.694961,0.69413874,0.69496688,0.69568384,0.69602226,0.69640018,0.69735902,0.69767136,0.69781736,0.698907,0.69958878,0.69934344,0.69962696,0.70113364,0.7010101,0.70149936,0.704004,0.70370334,0.7052726,0.70792156,0.7077367,0.70925196,0.71209392,0.71359268,0.71514464,0.71695668,0.71830156,0.7202599,0.7219084,0.72292726,0.72526058,0.72676904,0.72799964,0.73024264,0.73202942,0.7329149,0.7344979,0.73612656,0.73673718,0.7383685,0.73976224,0.74089944,0.74147838,0.74262928,0.74374022,0.74417006,0.7449049,0.74547646,0.7462164,0.7465079,0.74719972,0.74754608,0.74759128,0.74797012,0.74842826,0.74914276,0.74908624,0.74898032,0.74951832,0.74886862,0.7496251,0.74950558,0.74990118,0.74985348,0.74994796,0.7501401,0.75013378,0.74998568,0.75015522,0.749955,0.7499551,0.75035078,0.75056004,0.75068362,0.7509901,0.75123226,0.75166526,0.75268028,0.75242318,0.75300154,0.75372136,0.75427724,0.75494352,0.75530602,0.75579988,0.75678236,0.75704854,0.75735386,0.75812082,0.75846998,0.75947646,0.76006928,0.76054804,0.7609669,0.76098808,0
78,0.68599986,0.67206262,0.66413082,0.65341928,0.64446014,0.64172908,0.64012722,0.6335521,0.63185698,0.63352422,0.63201698,0.63408408,0.63748578,0.64100922,0.63973118,0.64110176,0.64501212,0.64889504,0.65050308,0.6538946,0.65827032,0.66025484,0.66204402,0.66780144,0.66648352,0.66745332,0.67157622,0.67216662,0.67238622,0.67458684,0.67496354,0.67439648,0.67434492,0.67494088,0.676079,0.6766533,0.67726902,0.67811514,0.67771328,0.6791222,0.67989196,0.67985876,0.67967152,0.6813998,0.68232562,0.6826731,0.68420822,0.68482634,0.6860602,0.68784926,0.68836684,0.69050446,0.6926604,0.694094,0.69553696,0.69744902,0.69866804,0.70033906,0.70236142,0.7036685,0.70520872,0.70673628,0.70832264,0.71016302,0.71211086,0.71324482,0.71450786,0.71590306,0.71675084,0.71829368,0.71939886,0.72048502,0.7211348,0.72229244,0.72350602,0.7239263,0.72475478,0.72530088,0.72596338,0.72627242,0.72685714,0.72751622,0.7280418,0.72795658,0.72827524,0.72882918,0.72896292,0.72876008,0.72922074,0.72878256,0.72931986,0.7295868,0.72991274,0.72992362,0.73012818,0.73001352,0.73022524,0.73011602,0.73002978,0.73032888,0.73039442,0.73048292,0.730501,0.7311514,0.73124402,0.73145944,0.73215846,0.73293244,0.73292582,0.73368518,0.73393698,0.73460298,0.73527728,0.73553054,0.73601418,0.73684504,0.73726054,0.73766828,0.7383767,0.73890556,0.73992926,0.74039296,0.74094236,0.74105508,0.74139402,0
79,0.7043107,0.68978538,0.67789522,0.66932846,0.66062698,0.65785728,0.65389052,0.64765562,0.64626006,0.6481303,0.64836782,0.64886024,0.6518265,0.65445984,0.65483882,0.65623722,0.66213444,0.66363726,0.6678536,0.66972072,0.67366774,0.67647804,0.67852902,0.68214536,0.68335354,0.6845198,0.6885066,0.68891318,0.6882147,0.69163568,0.69162082,0.69061166,0.6912475,0.69240794,0.69281404,0.69276314,0.69415778,0.69485438,0.6941697,0.69555748,0.69533164,0.69551818,0.69634448,0.69717468,0.6977536,0.6982528,0.69995808,0.70060168,0.70260384,0.70395074,0.70446558,0.70656482,0.70861224,0.7103109,0.71174566,0.71325912,0.71486598,0.71704402,0.71844708,0.71992692,0.72223984,0.72319914,0.72455262,0.7269381,0.72871114,0.72951966,0.73058856,0.7324491,0.73343984,0.7347769,0.73623504,0.73730012,0.7378636,0.73866964,0.73990098,0.74051404,0.74107728,0.74163516,0.74242898,0.74277796,0.74332234,0.7434557,0.74403262,0.74418024,0.74427718,0.7452787,0.74543862,0.74498824,0.7452112,0.74493838,0.74552726,0.74597258,0.74600738,0.74611354,0.74622496,0.74608524,0.7461814,0.74611872,0.74611686,0.7460118,0.74624584,0.74634648,0.74643818,0.7467846,0.74706046,0.74726702,0.74784936,0.7486555,0.74857412,0.74927444,0.74955704,0.75014002,0.75090532,0.75107692,0.75155932,0.75252152,0.75278492,0.7531148,0.75393192,0.75436356,0.75518134,0.75580724,0.75619472,0.75652522,0.75677276,0
80,0.7043867,0.6927025,0.68305992,0.67357568,0.6645229,0.66040136,0.65800186,0.65282932,0.65004726,0.65058846,0.65046828,0.65215118,0.65592166,0.65790304,0.6578096,0.6606423,0.66573528,0.66645826,0.67038676,0.6729976,0.67783192,0.67996358,0.68180344,0.68763342,0.68764462,0.68893534,0.69236314,0.69276728,0.6934592,0.6955,0.69580764,0.69526552,0.69550732,0.69665788,0.69766714,0.6978565,0.69855614,0.69942942,0.6991657,0.70098662,0.7008193,0.70071168,0.70093456,0.70309362,0.70383514,0.70373886,0.70528474,0.7062791,0.70779702,0.70948862,0.71049078,0.71188486,0.7142646,0.71592678,0.71746268,0.7196432,0.72039048,0.72220414,0.72489844,0.7258808,0.7278276,0.72948538,0.73085154,0.73297044,0.73479586,0.73579658,0.73708956,0.73899036,0.7401148,0.74143574,0.7426666,0.74408506,0.74489164,0.74576694,0.74702124,0.74732096,0.74798738,0.74851628,0.7493292,0.74997944,0.75018024,0.75082834,0.75138808,0.75162298,0.75189278,0.75272128,0.75288264,0.75216956,0.7529343,0.75256818,0.75304836,0.75326516,0.75352574,0.75346524,0.75354302,0.75397842,0.75376,0.75373088,0.75408902,0.75377184,0.753976,0.75410698,0.754281,0.75463848,0.75471144,0.75498154,0.75567146,0.75646952,0.75645212,0.75721362,0.75768766,0.75817092,0.75893956,0.75913612,0.75958126,0.7607902,0.7611628,0.76136262,0.76203084,0.76268486,0.76351618,0.7641071,0.76453084,0.76501342,0.76484806,0
81,0.69047322,0.6789695,0.67040768,0.6618009,0.6532453,0.6485749,0.64592284,0.64137776,0.63860516,0.6391324,0.63888588,0.6392826,0.64299828,0.64611278,0.64437376,0.64683734,0.65169616,0.65239236,0.65593774,0.65954272,0.66486006,0.66660468,0.6680314,0.67223004,0.67177668,0.67315798,0.67794304,0.67875574,0.67902308,0.6807399,0.6797944,0.67982882,0.68032774,0.68048208,0.68144256,0.681833,0.68227608,0.68284694,0.68300432,0.68432934,0.68412422,0.68494882,0.6847371,0.68612008,0.68685436,0.68712908,0.6888845,0.6891236,0.69085472,0.69319074,0.69357868,0.69522814,0.69736506,0.69852048,0.700417,0.702111,0.70328052,0.70540786,0.70680406,0.70783456,0.7099687,0.7116227,0.71275754,0.71473168,0.71660222,0.71745224,0.71901762,0.7206294,0.72148658,0.72271674,0.72365496,0.72508696,0.72582302,0.72665428,0.72796728,0.72854224,0.72913922,0.72976978,0.73052928,0.73127794,0.73201866,0.73264332,0.73321574,0.73293034,0.7328205,0.73374084,0.7337479,0.73327936,0.73358938,0.73317248,0.73380528,0.73385846,0.73426886,0.73434828,0.73422232,0.73435798,0.7342274,0.73413194,0.73427892,0.7340065,0.73442396,0.73440878,0.73457448,0.73495844,0.73512588,0.7354235,0.73587706,0.73663022,0.73669338,0.73739288,0.73788338,0.73843302,0.73903162,0.73931988,0.73995916,0.74077308,0.74127308,0.74143662,0.74219312,0.74282554,0.74376948,0.74443432,0.74480248,0.74514316,0.74518138,0
82,0.69020906,0.67809986,0.66626914,0.65919454,0.65032928,0.64631104,0.64199282,0.63740704,0.63589894,0.63613314,0.63661612,0.63833622,0.64183316,0.64584188,0.64490576,0.6488369,0.65144122,0.65294094,0.65784864,0.6598423,0.66587346,0.6671621,0.66798826,0.67209858,0.67307324,0.67493352,0.67820274,0.67937714,0.67990626,0.68173094,0.6821979,0.68132398,0.6815847,0.68301358,0.68379204,0.6840872,0.68483142,0.68547454,0.68560086,0.68707486,0.68649086,0.68729556,0.6874224,0.68908976,0.68989856,0.68984496,0.69172058,0.6921745,0.69344354,0.6953831,0.69567558,0.69753922,0.69977878,0.70147868,0.70327368,0.7053965,0.7066325,0.70823204,0.71007654,0.71129604,0.71345932,0.71478304,0.7160782,0.71837594,0.72005432,0.7209254,0.72228202,0.72386492,0.7246268,0.7262209,0.7275512,0.72847304,0.72908532,0.73020804,0.73138606,0.73196424,0.73272802,0.73313934,0.73403516,0.73435314,0.73476492,0.73545206,0.73578836,0.735798,0.73598014,0.73649642,0.7367227,0.7362965,0.73669932,0.73640036,0.7370585,0.73748764,0.73766838,0.73743542,0.73750532,0.73785302,0.73757624,0.73752578,0.7376919,0.73752446,0.7378349,0.73798412,0.73818594,0.73822964,0.73856568,0.73852386,0.73914514,0.74021968,0.74002814,0.74093928,0.74130248,0.74187054,0.74236744,0.7425712,0.74309604,0.74421712,0.74447668,0.74481472,0.74551844,0.74602912,0.74696118,0.74749626,0.74800958,0.74832274,0.74822198,0
83,0.71367384,0.70369192,0.69538872,0.68371722,0.67827038,0.67235672,0.66490598,0.66203814,0.66288574,0.66279606,0.66234526,0.6639949,0.66267762,0.66556872,0.66830554,0.67037816,0.6766468,0.67889232,0.68308572,0.6836747,0.68761206,0.68989892,0.69039264,0.6930221,0.6952868,0.69977452,0.69991856,0.70115432,0.70196162,0.7024629,0.70335124,0.7050563,0.7057171,0.70543448,0.70477006,0.70510506,0.70707278,0.70736156,0.70774096,0.70743726,0.70716156,0.70856886,0.7086016,0.70968102,0.71135968,0.71148308,0.7132462,0.71328074,0.71476234,0.7168792,0.71736292,0.71895532,0.72053224,0.72185024,0.7244319,0.72553526,0.72698626,0.72901402,0.7300059,0.73169812,0.73363564,0.73513218,0.73706232,0.73893272,0.7401577,0.74185526,0.74354634,0.74440118,0.74538374,0.74674714,0.74799386,0.74888084,0.74979434,0.7506507,0.75235384,0.75259394,0.75345014,0.7541123,0.75417342,0.754955,0.75502154,0.75602358,0.75649752,0.75663754,0.75722626,0.75703426,0.75694782,0.75771456,0.75686996,0.75778282,0.75682052,0.75785962,0.75764792,0.7577399,0.75786196,0.75777948,0.75809908,0.75793012,0.75808738,0.7579313,0.75836378,0.7578432,0.75819378,0.75814014,0.75894574,0.758695,0.7591207,0.75978038,0.76049262,0.76073312,0.7611403,0.76219818,0.7620204,0.7627536,0.76382362,0.76417964,0.76457386,0.7649788,0.7654623,0.76638156,0.7668627,0.76768122,0.76793916,0.76817484,0.76848364,0
84,0.71368298,0.70311572,0.6976589,0.68496994,0.68106,0.6742224,0.66864632,0.66546496,0.66451362,0.66399196,0.66376652,0.66648414,0.66598144,0.66691302,0.67048036,0.67254112,0.67528824,0.6802441,0.68237424,0.68537462,0.68831428,0.69037982,0.69232606,0.69485016,0.6972705,0.6989944,0.70068618,0.70403508,0.70310858,0.70244128,0.7042917,0.7052794,0.70555532,0.70611862,0.7051508,0.70484672,0.70627962,0.70607768,0.70748476,0.70769152,0.70675754,0.70890084,0.7079612,0.70957238,0.7107896,0.71108502,0.71199436,0.71308994,0.71429034,0.71585182,0.716848,0.71814784,0.71997398,0.72164596,0.72380696,0.72426484,0.72580384,0.72775718,0.72876982,0.73045792,0.7321333,0.73391704,0.7359547,0.73782808,0.73901908,0.74003592,0.74196976,0.7430059,0.74356364,0.74493992,0.7463556,0.74724234,0.74784062,0.74872526,0.75030098,0.7505307,0.7512129,0.75184484,0.75204182,0.7531541,0.75334016,0.7536047,0.75451284,0.75428078,0.7545172,0.75479196,0.75469576,0.75489444,0.75460574,0.75547316,0.75443554,0.75529646,0.75527872,0.75501706,0.75538744,0.75496006,0.75535574,0.75521142,0.75491218,0.75514356,0.75552018,0.75494874,0.75533746,0.75555396,0.75561932,0.7557469,0.75629988,0.75695736,0.75744138,0.7575537,0.75797542,0.7587938,0.7590406,0.7596956,0.76029522,0.76090968,0.76126218,0.7615525,0.76214446,0.7628998,0.76333998,0.76411688,0.7643673,0.76467832,0.76513154,0
85,0.7267903,0.7152248,0.7125505,0.69612252,0.69104742,0.68576806,0.68027398,0.67668006,0.67693728,0.67804996,0.67652156,0.6768949,0.67964568,0.68131854,0.68429314,0.6868742,0.69173278,0.694671,0.6991624,0.69976232,0.7037801,0.70636446,0.70807434,0.71106544,0.71367826,0.7157811,0.7170939,0.7200214,0.71966632,0.71978244,0.72120818,0.72209526,0.72282298,0.72367502,0.72308068,0.723006,0.72466822,0.7251965,0.7260124,0.7259512,0.72516544,0.72718884,0.72676472,0.7275382,0.72952258,0.73007926,0.73156434,0.73248564,0.7331211,0.73584678,0.73647374,0.73744382,0.73954918,0.7412236,0.7436792,0.74430752,0.7457591,0.74836802,0.74938946,0.75120042,0.753083,0.75467354,0.75697538,0.75897598,0.760178,0.76160558,0.7635578,0.76456972,0.76537076,0.76694812,0.7681226,0.7690293,0.76980488,0.77048608,0.77208512,0.7722124,0.77334822,0.7738078,0.77422102,0.77509394,0.77553188,0.77574038,0.77677874,0.77662512,0.77705972,0.77707496,0.7768534,0.77723998,0.77693738,0.7777143,0.77697338,0.77799154,0.7775069,0.7776526,0.77778408,0.77742822,0.77752188,0.77750984,0.7777939,0.77739294,0.77829086,0.77742168,0.77792614,0.77779136,0.77842474,0.77816266,0.77891962,0.77925848,0.77999856,0.78008854,0.78071416,0.78161092,0.78189342,0.78244144,0.78331106,0.78402068,0.78432128,0.7848647,0.78529762,0.78618126,0.78661266,0.78728978,0.7875199,0.7874343,0.78758232,0
86,0.73385228,0.72124576,0.71702242,0.69728008,0.69691458,0.69253198,0.68154546,0.6772838,0.6787208,0.67849288,0.6780057,0.6813,0.67994564,0.68244662,0.687441,0.68871456,0.69282592,0.69688518,0.69997366,0.70176552,0.70445518,0.70867886,0.7077695,0.71242902,0.71496722,0.71763208,0.71792886,0.72099716,0.72151994,0.7203323,0.72110034,0.72270284,0.72417226,0.72461784,0.7233024,0.7234138,0.72504088,0.72499888,0.72543294,0.72632632,0.72627578,0.72756836,0.72690916,0.72846046,0.73007266,0.73035864,0.73153446,0.73214088,0.73346248,0.73634202,0.7362501,0.73811446,0.73952412,0.74119208,0.74304868,0.74419564,0.7459855,0.74807266,0.74938406,0.75113824,0.7528204,0.75461874,0.75705732,0.75877266,0.75989964,0.76130398,0.76309678,0.76432818,0.76513678,0.7666649,0.76795312,0.76868104,0.7695747,0.77037284,0.77200308,0.7722982,0.77336308,0.7738885,0.7741952,0.77473842,0.7751727,0.7761872,0.7765824,0.77619818,0.77673198,0.77688252,0.7769799,0.77725118,0.7766769,0.7774531,0.77661768,0.77747024,0.77692564,0.77721606,0.77744542,0.77720868,0.77733074,0.7772538,0.77695476,0.77719788,0.77740578,0.77700222,0.7774917,0.77741694,0.77784754,0.77764416,0.7781459,0.77899332,0.7796877,0.77967378,0.7800938,0.78120662,0.7814139,0.7820217,0.7828979,0.78352794,0.78363898,0.78417396,0.78482332,0.78549626,0.78605224,0.78705254,0.78697504,0.78735534,0.78768464,0
87,0.71321018,0.7046402,0.7006973,0.68410376,0.68091424,0.67612044,0.66887386,0.66456924,0.66426334,0.66486026,0.66549598,0.66834772,0.66757116,0.66830916,0.67137278,0.67453222,0.67864176,0.68062832,0.68430694,0.68699428,0.68977532,0.69303952,0.69569744,0.69702584,0.69911518,0.7032742,0.70251318,0.70511466,0.70575474,0.70658466,0.7067732,0.70724198,0.70812312,0.70890336,0.70873984,0.7084817,0.7095524,0.70962656,0.71111726,0.71070968,0.71062006,0.71227788,0.71253632,0.71357656,0.71490692,0.71544914,0.7167164,0.71697256,0.71817052,0.72062336,0.72121626,0.72244218,0.72434634,0.72541882,0.72799178,0.72859556,0.73043504,0.73241976,0.7333335,0.73537322,0.73722902,0.73896922,0.74090658,0.7424988,0.7438366,0.74529688,0.74690664,0.74779996,0.7487234,0.7501908,0.75127332,0.75224492,0.75307332,0.7538392,0.75537268,0.75554894,0.75626726,0.7570587,0.7573969,0.75765504,0.75857906,0.75905666,0.75965238,0.75951726,0.7599641,0.76010748,0.76033038,0.76032354,0.75992946,0.7609457,0.7597662,0.76068896,0.76048088,0.76038894,0.7607514,0.76048204,0.7607663,0.76057454,0.76049244,0.76050424,0.7609231,0.76057906,0.76096648,0.76086438,0.76128462,0.76104674,0.7618928,0.76256346,0.76287724,0.76335796,0.76373872,0.76436754,0.76463838,0.76538706,0.7661531,0.76681494,0.76703364,0.76747474,0.76822666,0.76882574,0.76942172,0.77038622,0.77067302,0.77063744,0.77087218,0
88,0.71912326,0.7047895,0.70366742,0.68882468,0.68482382,0.67861552,0.67120588,0.6677031,0.66893178,0.66944824,0.66844276,0.67178596,0.6697362,0.67394616,0.67694318,0.6775652,0.6820685,0.68682986,0.68818306,0.69218664,0.69384414,0.69651658,0.69807528,0.70103248,0.70397398,0.70733376,0.70767628,0.71007226,0.71030934,0.71110816,0.71180012,0.71251868,0.7128714,0.71331006,0.71305554,0.7131636,0.7150318,0.71512862,0.71558738,0.71521492,0.71580228,0.71691508,0.71712688,0.71779696,0.71937802,0.71943948,0.72089496,0.7215648,0.72252736,0.72568198,0.72568734,0.7264857,0.72842678,0.730012,0.73270226,0.73346654,0.7349643,0.73693938,0.73828722,0.73983458,0.74193832,0.74411512,0.74565834,0.74744962,0.74887616,0.75031534,0.75184934,0.75292362,0.75428884,0.75554274,0.75656846,0.75730528,0.75848208,0.75914898,0.76087912,0.7611283,0.76209112,0.76286738,0.76363612,0.76504506,0.76574952,0.76685206,0.76744028,0.76695596,0.76675392,0.76685006,0.7664262,0.7669561,0.7663659,0.76711922,0.76608254,0.76706348,0.76686194,0.76662072,0.76688734,0.76673152,0.76702622,0.76690828,0.76676922,0.76673914,0.76713376,0.76656932,0.76700866,0.76703034,0.7675457,0.76719222,0.76805658,0.76871632,0.76936958,0.76952472,0.77006514,0.77075402,0.77095306,0.77158896,0.7725324,0.7731492,0.77341718,0.77388328,0.77457134,0.7753352,0.7759213,0.77675032,0.77700838,0.77704478,0.77739954,0
89,0.70785004,0.69249922,0.68766578,0.67238912,0.67165578,0.66549872,0.6569877,0.65418442,0.65392498,0.65435536,0.65528182,0.65669172,0.65482218,0.66046776,0.6626313,0.66245518,0.66851084,0.67175924,0.67470916,0.67540394,0.67897952,0.68341692,0.68299368,0.68660562,0.6881434,0.6907345,0.69305924,0.69571076,0.69618704,0.69632264,0.69706642,0.69814524,0.69870678,0.69951982,0.6990124,0.69874408,0.70033394,0.70049916,0.70154352,0.70129342,0.70161586,0.70348216,0.7021652,0.70366684,0.70547024,0.70564524,0.70685476,0.70755544,0.70914618,0.7114596,0.7122116,0.71354462,0.71485148,0.71639342,0.7191106,0.7197054,0.72106906,0.72425616,0.72525392,0.72647264,0.72826284,0.73010706,0.73209714,0.73385352,0.73507988,0.73669046,0.73842326,0.73927774,0.74040316,0.74169506,0.74262924,0.7436124,0.74475384,0.74535626,0.74695522,0.74725462,0.74813094,0.74877382,0.74922822,0.74963682,0.75024986,0.7510911,0.75174116,0.75144106,0.75229536,0.75242988,0.75246706,0.75273962,0.75220148,0.75288804,0.75227398,0.7532317,0.75290916,0.7532764,0.75324692,0.75297438,0.75332642,0.7533273,0.75347104,0.75328178,0.75396462,0.75341978,0.7539383,0.75392522,0.75452314,0.75413108,0.75492762,0.755708,0.75646054,0.75669564,0.75726732,0.75805458,0.75822806,0.75892034,0.7597259,0.76046514,0.76062816,0.76108666,0.76179724,0.76253346,0.7631432,0.7640816,0.76412388,0.76451396,0.76479346,0
90,0.74442254,0.73521334,0.73117994,0.72520094,0.71478556,0.70803254,0.70700188,0.7031552,0.70082156,0.7000117,0.69767702,0.7010423,0.70375556,0.7071578,0.70923436,0.71080478,0.71354796,0.7133351,0.72044118,0.720542,0.72423624,0.72647556,0.72949754,0.72869642,0.73324262,0.73606164,0.73559168,0.73816978,0.73800844,0.73765604,0.73823242,0.73939836,0.74040224,0.73961918,0.73914398,0.73954598,0.74022312,0.74126504,0.74075036,0.74117284,0.74003954,0.74163232,0.74168484,0.74305806,0.74295822,0.74442596,0.74467044,0.74548908,0.7464666,0.74831688,0.74920958,0.75107456,0.75215962,0.7540993,0.7559476,0.75661114,0.7579345,0.7603691,0.76124654,0.7623436,0.76470872,0.76627324,0.76770072,0.76886078,0.7703213,0.77188672,0.77270872,0.77407546,0.7753911,0.77646306,0.7775288,0.7783539,0.77951454,0.77996414,0.78053618,0.78151506,0.78219816,0.78276788,0.78248452,0.78332248,0.78387082,0.78423184,0.78430078,0.78488492,0.7845518,0.78469948,0.78483842,0.78478552,0.78437402,0.78455426,0.78463796,0.78477614,0.78473932,0.78439672,0.78458964,0.78457352,0.78468228,0.78436338,0.78449572,0.78438148,0.78461956,0.78430406,0.7843723,0.78477482,0.7850881,0.78515124,0.7852419,0.78565124,0.78578712,0.7864496,0.78678642,0.78737576,0.78797476,0.78834052,0.78871604,0.78958142,0.7900437,0.7900195,0.79100308,0.7913764,0.79235742,0.79240694,0.79257158,0.79282216,0.79318276,0
91,0.73765884,0.72893712,0.72746448,0.72343634,0.71325778,0.70632538,0.70603614,0.70339168,0.70007062,0.69827024,0.6958866,0.69776186,0.70105022,0.7056246,0.7075378,0.70640002,0.71236082,0.71084086,0.71708494,0.71775518,0.7195135,0.72356576,0.72587358,0.72625026,0.72986088,0.73215036,0.73293074,0.73448764,0.7342735,0.73445142,0.7346866,0.73502646,0.73607156,0.73525902,0.73464836,0.73479866,0.73484332,0.7364423,0.73563544,0.73630214,0.73551996,0.7372468,0.73706076,0.73795274,0.738032,0.73970594,0.7395595,0.7398109,0.74156878,0.74272612,0.74390604,0.74586938,0.74642214,0.74779646,0.74981146,0.75073312,0.75216382,0.75388026,0.7552583,0.75625974,0.7582984,0.76005694,0.76096562,0.7621916,0.7638642,0.76493214,0.76586684,0.76753032,0.76832662,0.76906488,0.77033924,0.77127728,0.7723639,0.7727948,0.77314204,0.77403852,0.7743645,0.7752685,0.7748149,0.77606438,0.77659774,0.7771489,0.777002,0.7778253,0.77733058,0.77702412,0.77719618,0.77722842,0.77672588,0.77680518,0.77674312,0.77687294,0.77687354,0.7763847,0.77689094,0.77654006,0.77639704,0.77610878,0.77628704,0.77628254,0.7761304,0.77609568,0.77604784,0.7766401,0.77664654,0.77660664,0.77682764,0.77722922,0.77707872,0.77787966,0.77812434,0.77886348,0.77955708,0.77971306,0.7799847,0.78082326,0.78100516,0.78119342,0.78213182,0.78245046,0.78342762,0.7832055,0.7833656,0.78396806,0.7841041,0
92,0.74800856,0.74019478,0.73467776,0.7286701,0.7211521,0.71523152,0.71366696,0.71071102,0.70711416,0.70494966,0.70338774,0.70555854,0.70884302,0.71200388,0.7146135,0.71265962,0.719782,0.71964004,0.72640948,0.72497772,0.72899084,0.73133986,0.73529802,0.73432198,0.73824718,0.74119364,0.74164658,0.74317026,0.74305806,0.74341122,0.74420366,0.74513272,0.7456578,0.74493884,0.74415682,0.74410656,0.74510478,0.74610566,0.7451955,0.74592474,0.74496034,0.74679728,0.74665572,0.74757444,0.7473159,0.74890724,0.74902836,0.74982966,0.75116814,0.75301848,0.7539411,0.75622258,0.7568418,0.7583258,0.76081682,0.76113628,0.7627447,0.76435332,0.7655795,0.7668063,0.76892314,0.77051768,0.77155286,0.7729781,0.77482912,0.77595958,0.77687634,0.77877028,0.77965522,0.78041244,0.78188158,0.78272806,0.78393412,0.78452524,0.785142,0.78616928,0.7868809,0.78828096,0.7881765,0.78936738,0.7898897,0.7908071,0.79055258,0.79085212,0.7905074,0.78993272,0.7896564,0.78948908,0.789047,0.78925934,0.78922808,0.7895027,0.78937842,0.78874874,0.78914324,0.78914228,0.7887526,0.7885683,0.78887098,0.78837782,0.78854708,0.78878072,0.78845872,0.7887865,0.78902316,0.78900738,0.7892043,0.7897033,0.78951654,0.7901587,0.79059934,0.79124296,0.79174868,0.79212124,0.79244488,0.79320006,0.79362044,0.79383898,0.79485038,0.79521458,0.79595032,0.79605118,0.79621738,0.79654084,0.79702912,0
93,0.73743078,0.7342748,0.72454644,0.7264438,0.7155876,0.7081014,0.70764686,0.70310726,0.69977296,0.69979014,0.69732426,0.69812686,0.70178564,0.70616296,0.70780138,0.70827216,0.7132251,0.71450508,0.72019496,0.7187948,0.72162134,0.7245359,0.7272872,0.72693462,0.73156818,0.73498092,0.73447914,0.73572624,0.7353919,0.73565894,0.73670454,0.73765784,0.73756566,0.73650224,0.7362419,0.7363875,0.73729194,0.73889128,0.73764046,0.73901062,0.7378442,0.73968106,0.73932258,0.74043786,0.74013708,0.74143428,0.74227078,0.74295272,0.74432238,0.74557486,0.74646842,0.74828426,0.7494767,0.7505633,0.752937,0.75348804,0.75515292,0.75731148,0.75819994,0.75928286,0.76162698,0.76310156,0.76436748,0.76589244,0.76717332,0.76843328,0.76965932,0.77114742,0.77220862,0.77301136,0.7741661,0.7750353,0.7761029,0.77653672,0.77697456,0.77814488,0.77847684,0.77918076,0.7791784,0.77994118,0.78036662,0.78109408,0.78081038,0.78135726,0.78161634,0.78153388,0.7815018,0.78133964,0.78097964,0.78103176,0.78109948,0.78123758,0.78140784,0.78094102,0.780919,0.78127644,0.78104736,0.78073216,0.78103136,0.78074318,0.7808486,0.78066928,0.7807201,0.7812376,0.78139816,0.7815355,0.781439,0.78190552,0.78204306,0.78249292,0.7828375,0.78364292,0.78428448,0.78467978,0.78485208,0.78575058,0.786052,0.7862653,0.78725902,0.78741284,0.78848512,0.78826078,0.78851454,0.78871424,0.7891701,0
